loggingTime(txt),1,2,3,4,5,6,label
79.1938273333335,-0.084640502929688,0.745956420898438,-0.431884765625,0.594768226146698,-0.582042753696442,1.28470480442047,Null
79.2138163333329,-0.07049560546875,0.727813720703125,-0.442733764648438,0.772538721561432,-0.709160566329956,1.09851014614105,Null
79.2338353333335,-0.063705444335938,0.706939697265625,-0.4144287109375,1.00877928733826,-0.804222166538239,0.803524374961853,Null
79.2538243333329,-0.087661743164063,0.69244384765625,-0.417404174804688,0.940983176231384,-0.89806342124939,0.514562010765076,Null
79.2738443333328,-0.131973266601563,0.70001220703125,-0.466705322265625,0.940983176231384,-0.89806342124939,0.514562010765076,Null
79.2938333333341,-0.136260986328125,0.73260498046875,-0.477691650390625,0.700549483299255,-0.949325799942017,-0.041942231357098,Null
79.3138523333328,-0.172607421875,0.731353759765625,-0.446334838867188,0.700549483299255,-0.949325799942017,-0.041942231357098,Null
79.333841333334,-0.198333740234375,0.705307006835938,-0.453445434570313,0.557877659797668,-0.882636904716492,-0.406306475400925,Null
79.353861333333,-0.244735717773437,0.640457153320313,-0.464813232421875,0.557877659797668,-0.882636904716492,-0.406306475400925,Null
79.3738503333343,-0.281784057617187,0.626083374023438,-0.460769653320313,0.569175243377685,-0.72196364402771,-0.929248511791229,Null
79.3938393333328,-0.330413818359375,0.626907348632813,-0.45013427734375,0.667099356651306,-0.83757084608078,-1.02464246749878,Null
79.4138593333328,-0.39501953125,0.662490844726563,-0.419281005859375,0.667099356651306,-0.83757084608078,-1.02464246749878,Null
79.433848333334,-0.49444580078125,0.60308837890625,-0.432891845703125,0.847566306591034,-0.786381900310516,-1.05441784858704,Null
79.4538673333327,-0.5257568359375,0.565658569335938,-0.493194580078125,1.01240968704224,-0.721487641334534,-1.26667129993439,Null
79.4738563333331,-0.592330932617188,0.605865478515625,-0.481414794921875,0.843315482139587,-0.732227385044098,-1.20041012763977,Null
79.493876333333,-0.679611206054688,0.50775146484375,-0.514968872070313,0.633326292037964,-0.661558866500855,-1.02382290363312,Null
79.5138653333343,-0.746383666992188,0.482940673828125,-0.476455688476563,0.633326292037964,-0.661558866500855,-1.02382290363312,Null
79.533901625,-0.761032104492188,0.547592163085938,-0.498428344726563,0.255985856056213,-0.474516183137894,-1.00850117206573,Null
79.5538906250004,-0.809356689453125,0.587387084960938,-0.511474609375,0.255985856056213,-0.474516183137894,-1.00850117206573,Null
79.5739106250003,-0.863143920898438,0.495407104492188,-0.540069580078125,0.186026021838188,-0.291553407907486,-0.569034993648529,Null
79.5938996249997,-0.857269287109375,0.417633056640625,-0.525482177734375,-0.233843222260475,-0.126276433467865,-0.575142502784729,Null
79.6139186250002,-0.865875244140625,0.464309692382813,-0.538467407226563,-0.562525868415833,-0.095005482435227,-0.467868685722351,Null
79.6339076250006,-0.85205078125,0.5382080078125,-0.563766479492188,-0.562525868415833,-0.095005482435227,-0.467868685722351,Null
79.6539276250005,-0.820465087890625,0.556884765625,-0.519561767578125,-0.516394317150116,-0.096098385751247,-0.162265196442604,Null
79.6739166249999,-0.838577270507813,0.55889892578125,-0.557540893554688,-0.566889345645905,-0.019500987604261,0.050095282495022,Null
79.6939356250005,-0.859878540039063,0.547927856445313,-0.599166870117188,-0.398230254650116,0.091025039553642,0.172870814800262,Null
79.7139246249999,-0.827301025390625,0.65850830078125,-0.578765869140625,-0.312935680150986,0.048754148185253,0.240112125873566,Null
79.7339446249998,-0.830078125,0.678207397460938,-0.572036743164063,-0.186762273311615,-0.139369860291481,0.74406898021698,Null
79.7539336250002,-0.842254638671875,0.59576416015625,-0.54986572265625,-0.213431164622307,-0.081031911075115,0.646909356117249,Null
79.7739526249998,-0.90386962890625,0.653915405273438,-0.693695068359375,-0.484242558479309,0.158672735095024,1.00511729717255,Null
79.7939416250001,-0.9791259765625,0.82012939453125,-0.682220458984375,-0.484242558479309,0.158672735095024,1.00511729717255,Null
79.8139306250005,-0.980300903320312,0.8280029296875,-0.570755004882813,-0.501063525676727,0.482333928346634,1.68264544010162,Null
79.8339506250004,-0.894927978515625,0.791046142578125,-0.532257080078125,-1.0825914144516,0.571322977542877,1.71401834487915,Null
79.8539396249998,-0.764205932617188,0.894760131835938,-0.565536499023438,-1.11101615428925,0.430752336978912,1.70823562145233,Null
79.8739596249998,-0.754486083984375,1.06024169921875,-0.649917602539063,-1.00040209293365,0.493851751089096,2.01819753646851,Null
79.8939486250001,-0.735153198242188,0.9461669921875,-0.677169799804688,-1.92726755142212,0.867086946964264,2.33782362937927,Null
79.9139676249997,-0.518020629882813,0.66290283203125,-0.40533447265625,-3.88237929344177,1.21259522438049,1.7320282459259,Null
79.9339566250001,-0.3330078125,0.792724609375,-0.254653930664062,-4.96735286712647,1.02542555332184,1.32746744155884,Null
79.953976625,-0.194076538085938,1.03187561035156,-0.211013793945312,-4.06030464172363,0.683761298656464,1.39086449146271,Null
79.9739656250003,-0.076934814453125,0.905548095703125,-0.3182373046875,-2.97819471359253,0.57771772146225,1.46859097480774,Null
79.9939846249999,-0.038650512695313,0.632614135742188,-0.194244384765625,-3.26422667503357,0.690864741802216,1.04909729957581,Null
80.0139736250003,-0.043991088867188,0.534713745117188,-0.067794799804688,-3.64212727546692,0.983195245265961,0.487799733877182,Null
80.0339936250002,-0.01171875,0.737533569335938,-0.043991088867188,-3.62026906013489,0.767171144485474,0.464501976966858,Null
80.0539826250006,-0.013687133789063,0.838058471679688,-0.022140502929688,-3.05485558509827,0.583600401878357,0.576748371124268,Null
80.0740016250002,-0.075027465820313,0.866683959960938,0.001754760742188,-2.81241130828857,0.810096085071564,0.475241929292679,Null
80.0939906250005,-0.062576293945313,0.811965942382813,0.0264892578125,-2.08415770530701,0.779829800128937,0.74662184715271,Null
80.1140106250005,-0.005157470703125,0.858749389648438,0.164260864257813,-1.10613977909088,0.611007213592529,0.494750529527664,Null
80.1339996249999,-0.0926513671875,0.944427490234375,0.235092163085937,-1.10613977909088,0.611007213592529,0.494750529527664,Null
80.1540186250004,-0.0377197265625,0.91046142578125,0.190521240234375,-0.513168573379517,0.314809560775757,0.583383738994598,Null
80.1740076249998,-0.011093139648438,0.925125122070312,0.118057250976563,-0.513168573379517,0.314809560775757,0.583383738994598,Null
80.1939966250002,-0.002532958984375,0.951065063476562,0.091659545898438,0.415724217891693,0.329501956701279,0.537846028804779,Null
80.2140166250001,0.01580810546875,0.9764404296875,0.0931396484375,0.427151679992676,0.36819264292717,0.563373982906342,Null
80.2340056250005,0.021194458007813,1.10649108886719,-0.031448364257813,0.307933390140533,0.439971596002579,0.747041344642639,Null
80.2540246250001,0.005752563476563,1.04689025878906,-0.006622314453125,0.307933390140533,0.439971596002579,0.747041344642639,Null
80.2740136250004,0.046234130859375,0.966354370117188,-0.02301025390625,0.738302350044251,0.898497402667999,0.736654460430145,Null
80.2940336250003,0.101470947265625,0.873611450195313,-0.0379638671875,0.392594933509827,0.929437637329102,0.586923241615295,Null
80.3140226249998,0.141738891601563,0.81591796875,-0.032546997070313,0.392594933509827,0.929437637329102,0.586923241615295,Null
80.3340426249997,0.183792114257813,0.945724487304688,0.081710815429688,0.100093729794025,0.661899447441101,0.246733769774437,Null
80.3540316250001,0.135452270507813,1.05876159667969,0.154296875,0.100093729794025,0.661899447441101,0.246733769774437,Null
80.3740506250006,0.261199951171875,0.922332763671875,0.13726806640625,0.441958904266357,0.118970520794392,0.38602539896965,Null
80.394039625,0.25653076171875,0.658218383789063,-0.102767944335938,-0.463195651769638,0.080554991960526,0.228933587670326,Null
80.4140596249999,0.104507446289063,0.905548095703125,-0.003631591796875,-1.03827238082886,0.455500364303589,-0.002520469948649,Null
80.4340486250003,0.2012939453125,1.15194702148438,0.140289306640625,-0.425539374351501,0.310240775346756,0.197584941983223,Null
80.4540676249999,0.217605590820312,1.02998352050781,0.102813720703125,0.161505162715912,-0.046626348048449,0.47152641415596,Null
80.4740566250002,0.135787963867188,0.914321899414062,0.072647094726563,0.161505162715912,-0.046626348048449,0.47152641415596,Null
80.4940766250002,0.09613037109375,0.902420043945312,0.072540283203125,-0.715524077415466,-0.036333329975605,0.097550593316555,Null
80.5140656250005,0.017929077148438,0.956741333007812,0.035018920898438,-0.715524077415466,-0.036333329975605,0.097550593316555,Null
80.5340769583327,0.016067504882813,1.07421875,0.089508056640625,-0.716415166854858,0.39196589589119,0.153251901268959,Null
80.554065958333,-0.003707885742188,1.07325744628906,0.181045532226563,-0.689386248588562,0.373265117406845,0.247988030314445,Null
80.5740549583343,0.03314208984375,1.00611877441406,0.12982177734375,-0.689386248588562,0.373265117406845,0.247988030314445,Null
80.5940749583342,0.041793823242188,0.945892333984375,0.0804443359375,-1.63571357727051,0.703201591968536,0.29311391711235,Null
80.6140639583327,0.082778930664063,0.96063232421875,0.210830688476562,-1.89620411396027,0.905898809432983,0.222835868597031,Null
80.6340829583342,0.118804931640625,1.04296875,0.214080810546875,-1.89620411396027,0.905898809432983,0.222835868597031,Null
80.6540719583327,0.006134033203125,1.04829406738281,0.313827514648437,-0.06090759858489,0.834859967231751,0.235477119684219,Null
80.6740919583326,0.114242553710938,1.03742980957031,0.313812255859375,0.401871204376221,0.425152450799942,0.408397614955902,Null
80.694080958333,0.085906982421875,0.925765991210938,0.269119262695312,0.388103038072586,0.352640628814697,0.258578509092331,Null
80.7140999583335,0.0634765625,0.8297119140625,0.273239135742187,-0.012950361706317,0.426677614450455,0.016056906431913,Null
80.734088958332,0.134262084960938,0.882125854492188,0.352249145507812,-0.150426015257835,0.210204601287842,-0.093127936124802,Null
80.7541089583328,0.192916870117188,0.845840454101563,0.438980102539063,0.210957467556,-0.120498284697533,-0.244211137294769,Null
80.7740979583341,0.194793701171875,0.798675537109375,0.449676513671875,0.329650282859802,-0.295030921697617,-0.463874906301498,Null
80.794117958334,0.204315185546875,0.790374755859375,0.302581787109375,0.556157171726227,-0.363426953554153,-0.574485063552856,Null
80.8141069583335,0.187393188476563,0.837799072265625,0.30303955078125,0.556157171726227,-0.363426953554153,-0.574485063552856,Null
80.8341259583331,0.186614990234375,0.894775390625,0.352874755859375,0.367164343595505,-0.423912465572357,-0.617679357528687,Null
80.8541149583334,0.142333984375,1.01205444335938,0.4158935546875,1.14293301105499,-0.675002872943878,-0.518792390823364,Null
80.8741349583343,0.11773681640625,1.10708618164063,0.36492919921875,1.74434304237366,-0.8987095952034,-0.236246332526207,Null
80.8941239583328,0.081832885742188,1.14201354980469,0.245391845703125,1.68547916412354,-0.936891674995422,0.055038146674633,Null
80.9141429583342,0.053054809570313,1.05281066894531,0.146682739257813,1.68547916412354,-0.936891674995422,0.055038146674633,Null
80.9341319583327,0.011978149414063,1.03352355957031,0.086166381835938,1.24741399288178,-0.834597826004028,0.169011890888214,Null
80.9541209583322,-0.007339477539063,1.13591003417969,0.08892822265625,0.746291995048523,-0.453146308660507,0.238133132457733,Null
80.974140958333,-0.0333251953125,1.15412902832031,0.029144287109375,1.12837958335876,-0.383769392967224,0.469236433506012,Null
80.9941299583343,-0.018463134765625,1.05674743652344,-0.042068481445313,1.12837958335876,-0.383769392967224,0.469236433506012,Null
81.014148958333,0.010391235351563,0.979736328125,-0.057830810546875,1.1701751947403,0.009004574269056,0.41285240650177,Null
81.0341379583342,0.0306396484375,0.981246948242188,-0.03497314453125,1.1701751947403,0.009004574269056,0.41285240650177,Null
81.0541579583341,0.03302001953125,0.957382202148438,-0.021804809570313,0.699662625789642,0.034841079264879,0.37796026468277,Null
81.0741469583327,0.041839599609375,0.983108520507812,0.023773193359375,0.699662625789642,0.034841079264879,0.37796026468277,Null
81.0941659583341,0.075607299804688,1.01327514648438,0.022842407226563,0.723000884056091,0.012712044641376,0.297023504972458,Null
81.1141549583326,0.106521606445313,0.963531494140625,-0.018478393554688,0.851942777633667,-0.065637804567814,0.298939794301987,Null
81.1341749583335,0.106948852539063,0.901657104492188,-0.033370971679688,0.390197277069092,-0.119782544672489,0.175709888339043,Null
81.154163958332,0.096389770507813,0.91644287109375,-0.034713745117188,0.390197277069092,-0.119782544672489,0.175709888339043,Null
81.1741829583343,0.118759155273438,0.975189208984375,-0.012649536132813,0.342962861061096,-0.094909556210041,0.06397345662117,Null
81.1941729583341,0.1365966796875,0.995223999023438,-0.00921630859375,0.342962861061096,-0.094909556210041,0.06397345662117,Null
81.2141919583328,0.1124267578125,0.948272705078125,-0.0335693359375,0.527566969394684,-0.185590043663979,0.087220966815949,Null
81.234180958334,0.10943603515625,0.927505493164062,-0.053268432617188,0.431584149599075,-0.181125104427338,0.101308912038803,Null
81.2542009583331,0.118576049804688,0.951309204101562,-0.074356079101563,0.15863448381424,-0.120437957346439,-0.0081708105281,Null
81.2741899583343,0.115509033203125,1.0067138671875,-0.104385375976563,0.040049534291029,-0.103605359792709,-0.027809802442789,Null
81.294208958333,0.115509033203125,1.01638793945313,-0.104278564453125,0.138406366109848,-0.121437102556229,0.023942934349179,Null
81.3141979583343,0.129074096679688,0.980377197265625,-0.082382202148438,0.25545459985733,-0.211333468556404,0.034972079098225,Null
81.3341869583328,0.121627807617188,0.994796752929688,-0.104354858398438,0.25545459985733,-0.211333468556404,0.034972079098225,Null
81.3542069583327,0.113388061523438,1.00570678710938,-0.133193969726563,0.235233783721924,-0.237916529178619,0.065859377384186,Null
81.3741959583322,0.115188598632813,1.01846313476563,-0.157119750976563,0.235233783721924,-0.237916529178619,0.065859377384186,Null
81.3942149583327,0.112503051757813,1.00730895996094,-0.158294677734375,0.366210669279098,-0.241722971200943,0.092961169779301,Null
81.4142039583321,0.134170532226563,0.9808349609375,-0.145660400390625,0.505952715873718,-0.19622914493084,0.133286520838737,Null
81.4342239583329,0.130828857421875,0.958404541015625,-0.16424560546875,0.370761930942535,-0.142790287733078,0.030535269528627,Null
81.4542129583342,0.1090087890625,0.992462158203125,-0.1708984375,0.370761930942535,-0.142790287733078,0.030535269528627,Null
81.474231958332,0.12158203125,1.00468444824219,-0.175445556640625,0.516521632671356,-0.122038207948208,0.054396908730269,Null
81.4942209583342,0.142227172851563,0.948577880859375,-0.197921752929688,0.696759521961212,-0.168912351131439,0.089080296456814,Null
81.5142409583341,0.151840209960938,0.916091918945312,-0.204086303710937,0.694120764732361,-0.213882744312286,0.08308432251215,Null
81.5342299583326,0.140213012695313,0.9208984375,-0.208038330078125,0.580552875995636,-0.233191311359405,0.011141395196319,Null
81.5542507500004,0.148086547851563,0.977828979492188,-0.193313598632813,0.955956518650055,-0.364529669284821,-0.048194315284491,Null
81.5742397499998,0.164840698242188,0.952301025390625,-0.223907470703125,0.955956518650055,-0.364529669284821,-0.048194315284491,Null
81.5942597499998,0.150970458984375,0.909591674804688,-0.245025634765625,1.07874941825867,-0.488595813512802,-0.019888665527105,Null
